0,1,2,3,4
-4.684895564757293,1.650712616398893,-1.1636901612796788,1.3355741536693575,0.18005847542627873
-1.7962355812932382,-0.4151681635225923,-0.8142460502047144,0.4019044600590534,0.2946602244561136
-4.490727375919042,2.171376375995413,0.4397268018037197,0.7501146990834416,0.1755252139841169
-1.0145085879873759,0.44642709124108204,-1.2666054616172127,-0.3405475251404759,0.15625842750519353
1.2327200129930302,-2.374316955732092,1.1160868895740192,0.03351413455193526,0.1128327839629004
-0.761715721682659,-0.9854348497607288,-0.09424602504066774,0.6343154356858262,-0.7751676337316802
1.5848622419015612,-0.23182765954772294,-0.6998488287250747,-0.1496607805535759,-0.22984861132671516
-1.2884435083548218,2.087518932878027,0.7925315765625671,1.502154975135395,-1.4517633957141873
1.2369333093027777,1.3918532420654641,0.45183988162274824,-0.5935062319105003,-0.09823957938599527
2.157574945621148,0.495020901103816,0.4190589802770285,-1.2556715813558867,-0.10647491169800315
0.6603317810804042,-1.7376263054890875,-0.8090111073169436,-0.13082761143108537,-0.4381655221941844
0.9213428105611884,-0.20684320689431407,-0.721322385266338,-0.3972496221493871,-0.5254848141866824
-0.5874770517678509,1.3025329188446353,-0.7283498220367733,0.6543433850814122,0.13393618655847866
1.4480180332362962,0.7487266491240143,-0.6503729935741285,-0.0265517888691717,-0.2596321257333772
0.13356433489250227,1.4613949337334748,0.4004983322117832,0.13824010884083743,-0.737177414095718
0.6011534711859866,-0.261671753335801,-1.3068688235392312,-0.7486867702219344,-0.28926667031920217
-0.345459308904257,-0.20477123146498627,-0.28610946460463543,0.8649551241854737,0.06546397280504669
1.6459315944220982,0.9263410952355726,0.2838975257587542,-1.5467678340215196,-0.22562168118184117
1.3604282446498535,-1.0847956931121396,-0.4122965510205124,0.0335655256210816,-0.37043426892793707
0.9906792171292235,-1.0051540218845711,1.3377198326866415,-0.9152366637479189,-0.09059173772551242
-2.747371049790877,0.3411050288736467,-1.025915047098274,0.12807250583335697,-0.5413857779213197
0.39920778186051464,-4.210696877897584,-0.38631215058822943,0.06807147760730234,-0.21687112744795678
2.3897756594197013,0.4733759595533298,1.0032003039674273,-2.0949500429043724,0.1397775331974458
-3.7377697061170227,-5.948504251560459,2.190519231612451,-3.3498515520006955,-2.2595554693600834
1.3766924280727098,-0.8346673312782162,-0.8487425409035362,-0.19800281103139872,0.1061909831659474
-3.472831916472369,1.8846497950697414,1.4652662864178116,0.5993701815867616,-1.6846168590938646
1.6526881651669805,-0.3379615911567981,-0.5954865242372874,0.019338273200580083,-0.16514217266047093
1.6025454669477113,0.020763160634306624,-0.7667896833604838,-0.1545412843245465,-0.22720857118081275
1.1816496596098542,0.6271105408464793,1.0714449613562598,-2.3364053252621084,-0.47662600477499983
0.9430387955067276,1.2501063380782738,-0.366696720901376,0.5774948854777604,0.5386604593141283
0.5015273641840904,1.4846923035807442,0.21565094218508896,0.18031937472946288,-0.3459741625836724
-0.5246488866491712,1.5242868920849573,2.598582549706298,0.35629852140004925,1.737914560195671
-0.7751958606909032,0.40845928174138435,-0.9324401795245213,0.6210586124290689,0.5276931003565953
1.0322686972475819,0.6774293875544165,-0.7709889736431936,-0.0687971586820658,-0.41044715147442135
1.444378467280362,0.8310845491026648,0.5160970445863561,1.1829547696513385,2.6157065853717025
0.38213117866491764,0.6113011690471979,-1.0648271147715471,0.3266156949225075,-0.28303761572622305
-0.2503049296267393,-2.2095707920698766,-2.4220538614721723,-1.8898614188252085,-0.024398580066334375
-0.5900381814484317,-2.5711500973216412,0.4045771548161762,0.34020891194441866,-0.5588347006382368
1.331328506541113,-0.3636623814396579,-0.9078628762082016,-0.3673210917388574,-0.2941099009418079
0.4294096370686521,0.7221703321745527,0.27912863877126926,-0.35271748816780346,-0.36903322981787945
-0.42456824404816457,-3.5065487158083197,-1.6277766921797308,-1.4626145387503722,-0.5457144067127918
-0.8337661940226004,1.0994404270792846,-1.1148210825845328,1.1211069492104113,-0.38343795713019124
0.32562613771997545,1.364689295553881,-0.25718134101310175,0.41097214907217344,-0.3718334289647765
0.6799919126123143,0.6950738835269187,-0.7946822823893558,0.2524845944718898,-0.5065421346360547
-1.517546409376621,0.7710450120784753,-1.075547619688912,0.92374497754387,0.14106912452570858
-0.8007319723791749,-3.8441098553588158,0.10788535367810866,-1.6460471235206016,-1.2170519378034907
1.1009632391953725,-0.5759406178564183,-1.079095318864959,-0.16342524139778586,-0.16310841553958394
-2.1685673419697595,-0.13125131204665058,-0.29392442126194035,1.5463693159850578,-0.19089935749552406
1.488512123382287,0.3667078847198156,1.6959582802119049,0.839477321591971,3.225508763240766
1.3677288804313612,-0.7691163796536671,-0.6103418128115546,-0.12376639574751117,-0.3431622073853639
-0.8908178445206297,0.7025388961882322,-1.38681454321844,0.7336751361641984,-0.2672248036486962
0.32468043432446375,-0.8612054484567051,0.06331350843692342,-0.6556017619692416,-1.0651790377566381
-18.17840085130098,2.396056143268025,4.301431540228525,-2.616046272330446,1.2557111279108346
0.39246515748361194,1.1599439723771383,0.06316858682679631,-0.27123336569870876,0.3636928016836231
-6.0747442082304905,-1.3728811088597712,0.1238333608960271,-0.10555032073641163,-0.5084007681564021
1.3065869635173706,-1.1262538991837558,-0.7710741919192877,0.02000409578279347,-0.17804751471960562
1.1049282978546853,0.17609708129031523,-0.505546851511345,0.5273838050373919,-0.4825499950802218
1.3930964832748531,-0.5315136747870721,-1.5390249830438152,-0.5817839220203569,0.5884176762861962
0.5386633493959098,1.8610305906860707,0.6502919336123996,0.9688722878391973,0.14961799675610696
-5.02391921660323,-6.08722207497671,-0.2735507014054029,1.5249840973437823,1.2187704868992677
0.939351096678377,-1.6502014924475545,-0.9322768591689254,-0.2137947507920632,0.35262674529444327
-0.9007505944174258,1.3697458617873763,-0.10654496669325601,0.538958424519111,-0.8745492979110789
0.3670390407895279,1.2491765526038103,-0.454388209557656,0.46661705393883834,-0.5413448125706462
-5.776059318591768,2.8424214820055336,1.5780972502060084,0.7805475861041902,0.11978115890202735
1.6238767658922648,-0.008830125447013755,-0.8557304938458944,-0.16590365479210123,-0.08132898215819238
1.0403554350467823,1.3410089248397417,0.5587848688999433,-0.8004659058305919,-0.24005752797309335
1.1905636418418326,1.4458691736825375,1.1356987412235864,-1.0054918463183677,-0.5048103084775907
2.1905939540213777,0.41907377289813286,0.608862579231904,-1.4844205184449213,-0.07264249534440397
0.48811211342198263,1.4937166464221214,2.478722824096521,-1.8286675987777719,-0.896908463344867
-3.178520754072203,2.3313877757426154,1.1471537471087252,1.0796574673202441,-1.0234816012054342
-5.170580898055086,1.9984189420833174,1.8106790438956368,0.35674401553383506,-1.3120844352521286
-4.591384039881566,1.0625458847889908,-0.6090951865764993,0.5385501560525144,-0.10036091061494613
0.5527906917572623,1.736474086183797,1.6463879512054798,-1.016458187283062,-0.8603524922845173
-0.18222058761343646,0.8248157065936312,-0.039341881878467024,0.17998609077050473,-0.7757996775553548
1.277695701187672,0.05408801112589396,0.5868983188545044,-1.3931084885353493,-0.7008906571030227
0.5215812972824778,0.9821485634563942,-0.9506702752588958,0.4471385085601737,0.02558926013214897
0.4826360938149126,-1.3490312102683613,-0.0896518391137253,0.08189740655726338,-1.1554572261440959
1.4332568096996723,1.6269884866187718,2.369744162453622,-2.074485314119949,-0.8969553496752007
0.9353299702370834,0.4042716358273748,-0.9935209483224517,-0.2051858226688664,-0.1630996982208083
1.3514825716554235,1.0511467714275597,0.4204029258540848,-0.6010984840430811,0.22394839500541872
-0.15254657847547112,1.1385047310716925,-1.1167366821544016,0.7807635950415766,0.10821437886984804
1.4058036103383051,-0.975260884923353,-0.37789529316211373,0.30073422094696806,-0.2742484147608773
0.28418155275090107,-0.14066308528359464,-0.4260825124342497,-1.1573077277209454,-0.8866516800491846
1.0802782538195628,-0.3912834470350744,-0.76381383469571,-0.5999578311441115,-0.5889330447374114
-2.2609365026661083,1.793010420509197,0.7862722563175747,0.9732907571309488,-2.0287072794302636
1.2418894550550406,0.47420167819279824,-0.8571523788219678,-0.28351939608518095,-0.04504172468011637
-2.367713569815492,1.009103868337886,-0.6261064367705386,0.5401833111998567,-0.5855485681468874
0.985599119389844,0.7129747790871243,1.1152724307455724,-0.7419014841548977,-0.246399099921428
1.1426591415089706,-0.9045323861374562,-0.5518843778690111,-0.3495237507045271,-0.5638221540083003
1.6778571496550194,-0.5900543056395219,-0.48363286903574243,0.30850801228970903,-0.18524498798307776
0.8198312007017658,-1.4761814080008335,-1.2667020168392316,-0.5553058934747679,-0.1616357767980798
-0.16618602768117194,1.7776978557291376,0.8014942515340172,0.30089008021063096,-0.811294130125085
-0.34589301314611837,1.032899145644184,-0.7478994243728645,0.20439630444972248,-0.2856452806634687
1.4831433610664273,0.39369744176833354,-0.37107851604772274,0.25885981856831963,0.8055504952240388
2.0510614346537115,-0.6069565177067974,0.7814068167342249,-0.8710381465472757,-0.11328208300603619
-0.45726191547798156,-0.5115937279902338,-1.457159755127467,-0.7071935597918945,0.7458719026630222
0.6399232771973605,1.8454934454268472,0.9368435634127988,0.06806997959681102,-0.4991718513094067
2.2096026360318146,0.8307267724015759,1.4564160002376125,-2.175663083369292,-0.1473433805425888
1.67639684491154,-0.1284164915211035,-0.6651278410346405,0.04832016244989415,-0.19640850156532505
-1.5460155703691527,-3.3090844403334216,-1.191797317661288,0.08371556420876561,-0.41294826315794475
1.227774260351569,0.8762717566482527,-0.2123419891691752,-0.6190216514523413,-0.34023328591030494
2.0153198970887183,0.5274609390089706,4.2538004693214,-0.3007409837856398,2.609224802851477
-0.16448773906252906,0.7960792383828542,-1.2842667245897947,0.2743457371369359,0.2821868905219398
-1.696587947598608,1.1888577233298638,-0.43732066077079784,1.502324565419457,-0.6540900152618712
0.5047611982520496,-3.4372163023344195,0.7916819843487568,-0.10187540060575954,1.0813386212114433
1.1383403348368508,-0.7784948621564922,-0.7220964847306242,-0.3837211352632041,-0.5430903946805852
-0.7870375139950376,1.2899218681273934,-0.429298027551301,0.7507310664950835,-0.7861990396021757
2.1531248426463874,0.04643480443850639,0.7938276320008169,-0.9722693387825135,0.42011576507283865
1.1102531573106922,0.4627047060576135,-0.7753941302695436,-0.09406282583605718,-0.4707826271774199
0.6171093921289766,0.7659336122759016,-0.994151492664594,0.49787351534972424,-0.3331992874254731
1.981710569159925,0.9745401637215765,0.7810558592055349,-2.020985699742064,-0.30203447511105175
0.7436861961940553,-2.026708514573881,-0.27730147279895784,-0.19282749163232177,-0.8923455607679001
-5.171552402289211,2.4738273630705647,0.9978582273295961,0.6600144801821811,-0.07063970716295574
0.3345578207175664,1.1635564218447763,-0.9425791853274391,0.5590159355197555,0.22596848380096196
0.4480276943704204,-3.728332843167163,-0.33038835133101435,0.11308377019349775,-0.3801729545118527
-0.6428121036342835,-0.5976030467738355,-1.2138711659182688,0.41628348035354257,-0.510963405763683
0.866980571257393,-0.9048947361244124,-1.477556695054752,-0.8155918048571191,-0.17867285621588658
-1.9895049618660687,0.8487285079487614,-0.6305209565917016,0.6439555731761296,-1.0367382771390656
0.7215804418661791,-0.7757041439093282,-1.033679936323623,-0.8813964357434869,-0.6973114881064637
-1.4434190381220124,1.7267983562762732,0.07315797825220251,0.5728967025704077,-0.23740922010485405
0.9105433476679289,-1.3626391308745212,-1.3424341515169815,-0.5566776775492692,-0.013919252105501784
-2.2639270609328386,-0.5524874344683489,-0.9293303851118387,-0.339400064314001,-0.2777047346788149
-1.4307165723611823,1.4986119709876256,-0.15280517919653958,1.1770104760565814,-1.4447680111204577
-0.4392318728294222,-1.84771230677422,-0.9941876559143339,0.1099317647943365,-0.654076481941284
-0.1170730191637316,-0.05331518582230547,0.16569002683462064,0.7309566185522834,-1.0841807381395885
-2.5418319767224227,1.8652386210645069,-0.09108228640547632,1.220551619516145,-0.4833486475096045
1.0344135876233758,1.0075762264614967,0.8294388210550928,-0.8714318764936855,0.1869868461354403
-5.0602398553489625,0.9637047500441349,-1.4943395840312153,0.09288628384802033,1.0673349951673932
-1.9109400039231474,1.177635061847169,-1.1941270167713598,0.5956187288378204,0.23857500889090633
-1.768185468924973,0.10297977310623864,-1.4372748555507713,-0.4810724438289392,-0.4453962509012165
0.13401122433178805,0.14802661677258286,-1.0498331393516958,-0.5131135082327668,-0.4940905564465366
-0.780671462676536,-2.929014061845207,-1.680920053855201,-2.052771223909948,-1.1157442482124684
0.04513695257924973,-5.024513396479196,1.2355100115620092,1.7266205635375778,-0.7447703409519425
-0.46758881471455455,-5.237630755389679,1.6280418827866596,0.660868634788209,-0.7600134019472522
-2.663228169369415,2.3410425217745177,0.9166170416528098,1.4885072624966527,-1.3361320029647001
1.536713269241557,-0.7206730439453837,-0.29056393076399695,0.13659936417940435,-0.26388134093615023
2.242587241554369,0.624643432425662,1.1723765810322233,-2.565116004914015,0.050473481735991435
0.6468463117471995,-2.8621894654528663,-0.11114350748668543,-0.007765216062026528,-0.5443511661643277
0.1727119072209414,1.8133943761697646,0.8481186164266273,0.28243703799777675,-0.5045520046941884
1.625933146132228,0.1878592554756828,-0.37082184863507617,-0.10986404509395835,-0.32984810612765586
-1.9343916393002318,2.065413097236019,0.7258816027229862,1.2732460028288468,-1.2701972065799796
1.6833879598418706,0.2720585315493552,0.7593716465023128,-1.3030111752629883,-0.29422725798227667
-0.039939553080074366,0.3788478001184351,-0.7529876321022606,-0.56570429293849,-0.896571030284734
-0.7343485266015645,-2.365591708024236,1.9577824367682404,-2.323517261572192,-1.9367148112246493
-0.6267328242032241,0.3929118493932839,1.1294372018094678,-1.9809091443304352,-1.757522841434162
-9.62498991767639,-0.6893209508395163,0.8145384113729882,-2.9358666451077498,2.615065230731933
0.7407343164599332,0.9490213424377987,-0.9459040790205473,0.3387432517259999,0.1174492867723025
-0.7206753140626244,1.787716074895911,0.6140431844366405,0.41051346942872535,-0.6368610880724153
-2.8879096205086006,0.595110106920978,-1.3707398208658355,0.6279290410879189,-0.7863162523094059
1.704647157321189,-0.2687260399604953,-0.47139636089285536,0.18479676301443837,0.3893274524532394
0.987466826150203,1.57337628538234,0.8332984664871393,-0.5689569126453795,-0.3776752836013068
-0.8814446369694627,1.1535720361126827,-0.4779950743036981,0.5294191768220843,-0.7080292025477958
-0.6336930627367311,0.26974253034377316,-0.9813698539216542,0.46777559618462283,0.1746782287892124
1.3157712269204314,-0.9690425711172154,-0.39773720675892715,-0.16404999348425778,0.20257356080100453
1.049719006879146,1.694515014169876,1.6927628797955097,0.45179356562885076,1.1909562691995057
0.6099088956326497,-3.92107007039769,1.0750690159007164,0.47103108036836494,-0.5677541992970927
0.4533737686028644,-1.6674606586524061,1.4203286384954081,1.5436767936225493,2.994769451214263
